Calibration_Accuracy,70,,,,,
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
206407,1388,160,FALSE,TRUE,FALSE,FALSE
206431,1285,181,FALSE,TRUE,FALSE,FALSE
206458,1268,166,FALSE,TRUE,FALSE,FALSE
206482,1267,164,FALSE,TRUE,FALSE,FALSE
206507,1215,191,FALSE,FALSE,FALSE,TRUE
206531,1228,196,FALSE,FALSE,FALSE,TRUE
206553,1209,211,FALSE,FALSE,FALSE,TRUE
206574,1184,238,TRUE,FALSE,FALSE,FALSE
206600,1209,226,FALSE,FALSE,FALSE,TRUE
206621,1232,215,FALSE,FALSE,FALSE,TRUE
206641,1274,183,FALSE,TRUE,FALSE,FALSE
206661,1292,180,FALSE,TRUE,FALSE,FALSE
206678,1306,178,FALSE,TRUE,FALSE,FALSE
206692,1296,203,FALSE,TRUE,FALSE,FALSE
206716,1286,225,FALSE,TRUE,FALSE,FALSE
206738,1253,271,FALSE,TRUE,FALSE,FALSE
206763,1204,297,FALSE,FALSE,FALSE,TRUE
206798,1145,321,TRUE,FALSE,FALSE,FALSE
206831,1126,338,TRUE,FALSE,FALSE,FALSE
206856,1121,337,TRUE,FALSE,FALSE,FALSE
206875,1179,310,TRUE,FALSE,FALSE,FALSE
206896,1184,301,TRUE,FALSE,FALSE,FALSE
206918,1208,281,FALSE,FALSE,FALSE,TRUE
206943,1223,277,FALSE,FALSE,FALSE,TRUE
206967,1198,294,FALSE,FALSE,FALSE,TRUE
206988,1182,302,TRUE,FALSE,FALSE,FALSE
207010,1204,294,FALSE,FALSE,FALSE,TRUE
207030,1214,298,FALSE,FALSE,FALSE,TRUE
207047,1223,301,FALSE,FALSE,FALSE,TRUE
207062,1245,291,FALSE,TRUE,FALSE,FALSE
207077,1241,297,FALSE,TRUE,FALSE,FALSE
207097,1287,262,FALSE,TRUE,FALSE,FALSE
207118,1333,236,FALSE,TRUE,FALSE,FALSE
207143,1344,230,FALSE,TRUE,FALSE,FALSE
207169,1324,232,FALSE,TRUE,FALSE,FALSE
207194,1303,233,FALSE,TRUE,FALSE,FALSE
207218,1313,228,FALSE,TRUE,FALSE,FALSE
207243,1323,224,FALSE,TRUE,FALSE,FALSE
207267,1315,231,FALSE,TRUE,FALSE,FALSE
207291,1324,229,FALSE,TRUE,FALSE,FALSE
207315,1297,266,FALSE,TRUE,FALSE,FALSE
207339,1309,255,FALSE,TRUE,FALSE,FALSE
207373,1319,245,FALSE,TRUE,FALSE,FALSE
207414,1310,244,FALSE,TRUE,FALSE,FALSE
207446,1301,247,FALSE,TRUE,FALSE,FALSE
207474,1330,252,FALSE,TRUE,FALSE,FALSE
207497,1356,241,FALSE,TRUE,FALSE,FALSE
207522,1377,241,FALSE,TRUE,FALSE,FALSE
207548,1331,246,FALSE,TRUE,FALSE,FALSE
207575,1247,288,FALSE,TRUE,FALSE,FALSE
207599,1156,335,TRUE,FALSE,FALSE,FALSE
207623,1068,394,TRUE,FALSE,FALSE,FALSE
207647,963,433,FALSE,FALSE,FALSE,TRUE
207669,906,447,FALSE,FALSE,TRUE,FALSE
207694,889,467,FALSE,FALSE,TRUE,FALSE
207716,899,485,FALSE,FALSE,TRUE,FALSE
207741,902,521,FALSE,FALSE,TRUE,FALSE
207766,909,551,FALSE,FALSE,TRUE,FALSE
207790,924,570,FALSE,FALSE,TRUE,FALSE
207813,950,565,FALSE,FALSE,TRUE,FALSE
207838,983,560,FALSE,FALSE,TRUE,FALSE
207871,1013,554,FALSE,FALSE,TRUE,FALSE
207904,1027,548,FALSE,FALSE,TRUE,FALSE
207930,1006,556,FALSE,FALSE,TRUE,FALSE
207952,985,562,FALSE,FALSE,TRUE,FALSE
207976,979,570,FALSE,FALSE,TRUE,FALSE
207998,1005,534,FALSE,FALSE,TRUE,FALSE
208018,1029,522,FALSE,FALSE,TRUE,FALSE
208041,1050,513,FALSE,FALSE,TRUE,FALSE
208062,1055,499,FALSE,FALSE,TRUE,FALSE
208083,1074,489,FALSE,FALSE,TRUE,FALSE
208103,1056,459,FALSE,FALSE,TRUE,FALSE
208124,1108,418,FALSE,FALSE,FALSE,TRUE
208142,1129,399,TRUE,FALSE,FALSE,FALSE
208163,1218,382,FALSE,FALSE,FALSE,TRUE
208184,1211,379,FALSE,FALSE,FALSE,TRUE
208205,1260,372,FALSE,TRUE,FALSE,FALSE
208238,1179,360,TRUE,FALSE,FALSE,FALSE
208273,1123,371,TRUE,FALSE,FALSE,FALSE
208306,1113,356,TRUE,FALSE,FALSE,FALSE
208337,1085,388,TRUE,FALSE,FALSE,FALSE
208364,1064,398,TRUE,FALSE,FALSE,FALSE
208388,1027,429,FALSE,FALSE,FALSE,TRUE
208413,975,452,FALSE,FALSE,TRUE,FALSE
208441,965,477,FALSE,FALSE,TRUE,FALSE
208467,966,503,FALSE,FALSE,TRUE,FALSE
208488,976,508,FALSE,FALSE,TRUE,FALSE
208511,967,538,FALSE,FALSE,TRUE,FALSE
208538,961,561,FALSE,FALSE,TRUE,FALSE
208566,934,579,FALSE,FALSE,TRUE,FALSE
208589,908,601,FALSE,FALSE,TRUE,FALSE
208614,926,600,FALSE,FALSE,TRUE,FALSE
208644,994,567,FALSE,FALSE,TRUE,FALSE
208676,1100,460,FALSE,FALSE,TRUE,FALSE
208701,1226,396,FALSE,FALSE,FALSE,TRUE
208722,1361,353,FALSE,TRUE,FALSE,FALSE
208742,1408,308,FALSE,TRUE,FALSE,FALSE
208765,1436,303,FALSE,TRUE,FALSE,FALSE
208784,1453,297,FALSE,TRUE,FALSE,FALSE
208809,1410,279,FALSE,TRUE,FALSE,FALSE
208840,1388,259,FALSE,TRUE,FALSE,FALSE
208867,1419,239,FALSE,TRUE,FALSE,FALSE
208893,1443,221,FALSE,TRUE,FALSE,FALSE
208912,1451,192,FALSE,TRUE,FALSE,FALSE
208929,1455,169,FALSE,TRUE,FALSE,FALSE
208945,1443,185,FALSE,TRUE,FALSE,FALSE
208967,1462,177,FALSE,TRUE,FALSE,FALSE
208991,1454,175,FALSE,TRUE,FALSE,FALSE
209013,1427,180,FALSE,TRUE,FALSE,FALSE
209036,1436,188,FALSE,TRUE,FALSE,FALSE
209059,1430,217,FALSE,TRUE,FALSE,FALSE
209084,1415,228,FALSE,TRUE,FALSE,FALSE
209109,1410,237,FALSE,TRUE,FALSE,FALSE
209129,1399,239,FALSE,TRUE,FALSE,FALSE
209148,1387,247,FALSE,TRUE,FALSE,FALSE
209173,1346,253,FALSE,TRUE,FALSE,FALSE
209200,1367,250,FALSE,TRUE,FALSE,FALSE
209230,1356,252,FALSE,TRUE,FALSE,FALSE
209268,1365,255,FALSE,TRUE,FALSE,FALSE
209300,1377,266,FALSE,TRUE,FALSE,FALSE
209330,1373,261,FALSE,TRUE,FALSE,FALSE
209352,1374,254,FALSE,TRUE,FALSE,FALSE
209374,1358,260,FALSE,TRUE,FALSE,FALSE
209401,1335,251,FALSE,TRUE,FALSE,FALSE
209421,1326,242,FALSE,TRUE,FALSE,FALSE
209445,1318,235,FALSE,TRUE,FALSE,FALSE
209469,1307,232,FALSE,TRUE,FALSE,FALSE
209498,1289,218,FALSE,TRUE,FALSE,FALSE
209527,1308,236,FALSE,TRUE,FALSE,FALSE
209552,1319,234,FALSE,TRUE,FALSE,FALSE
209578,1328,252,FALSE,TRUE,FALSE,FALSE
209606,1320,233,FALSE,TRUE,FALSE,FALSE
209630,1320,213,FALSE,TRUE,FALSE,FALSE
209655,1306,220,FALSE,TRUE,FALSE,FALSE
209677,1332,222,FALSE,TRUE,FALSE,FALSE
209767,1355,223,FALSE,TRUE,FALSE,FALSE
209796,1347,232,FALSE,TRUE,FALSE,FALSE
209823,1399,219,FALSE,TRUE,FALSE,FALSE
209849,1372,232,FALSE,TRUE,FALSE,FALSE
209871,1338,238,FALSE,TRUE,FALSE,FALSE
209897,1335,236,FALSE,TRUE,FALSE,FALSE
209913,1334,238,FALSE,TRUE,FALSE,FALSE
209939,1346,230,FALSE,TRUE,FALSE,FALSE
209965,1322,248,FALSE,TRUE,FALSE,FALSE
209990,1341,238,FALSE,TRUE,FALSE,FALSE
210014,1396,236,FALSE,TRUE,FALSE,FALSE
210041,1398,228,FALSE,TRUE,FALSE,FALSE
210068,1410,214,FALSE,TRUE,FALSE,FALSE
210088,1434,216,FALSE,TRUE,FALSE,FALSE
210105,1454,214,FALSE,TRUE,FALSE,FALSE
210127,1402,238,FALSE,TRUE,FALSE,FALSE
210150,1333,261,FALSE,TRUE,FALSE,FALSE
210171,1297,285,FALSE,TRUE,FALSE,FALSE
210195,1299,277,FALSE,TRUE,FALSE,FALSE
210218,1301,270,FALSE,TRUE,FALSE,FALSE
210251,1304,269,FALSE,TRUE,FALSE,FALSE
210295,1349,267,FALSE,TRUE,FALSE,FALSE
210328,1329,242,FALSE,TRUE,FALSE,FALSE
210353,1289,238,FALSE,TRUE,FALSE,FALSE
210373,1286,229,FALSE,TRUE,FALSE,FALSE
210393,1316,222,FALSE,TRUE,FALSE,FALSE
210417,1343,216,FALSE,TRUE,FALSE,FALSE
210440,1320,221,FALSE,TRUE,FALSE,FALSE
210471,1309,226,FALSE,TRUE,FALSE,FALSE
210498,1313,216,FALSE,TRUE,FALSE,FALSE
210522,1242,289,FALSE,TRUE,FALSE,FALSE
210545,1181,351,TRUE,FALSE,FALSE,FALSE
210566,1108,416,TRUE,FALSE,FALSE,FALSE
210587,1116,447,FALSE,FALSE,TRUE,FALSE
210613,1137,463,FALSE,FALSE,TRUE,FALSE
210641,1148,458,FALSE,FALSE,TRUE,FALSE
210671,1153,441,FALSE,FALSE,TRUE,FALSE
210695,1099,474,FALSE,FALSE,TRUE,FALSE
210720,1103,486,FALSE,FALSE,TRUE,FALSE
210746,1109,494,FALSE,FALSE,TRUE,FALSE
210772,1109,496,FALSE,FALSE,TRUE,FALSE
210798,1172,423,FALSE,FALSE,FALSE,TRUE
210822,1221,353,FALSE,FALSE,FALSE,TRUE
210850,1314,294,FALSE,TRUE,FALSE,FALSE
210877,1353,263,FALSE,TRUE,FALSE,FALSE
210901,1366,249,FALSE,TRUE,FALSE,FALSE
210923,1349,268,FALSE,TRUE,FALSE,FALSE
210950,1332,286,FALSE,TRUE,FALSE,FALSE
210970,1264,283,FALSE,TRUE,FALSE,FALSE
210993,1238,277,FALSE,TRUE,FALSE,FALSE
211016,1232,265,FALSE,FALSE,FALSE,TRUE
211044,1240,271,FALSE,TRUE,FALSE,FALSE
211073,1246,275,FALSE,TRUE,FALSE,FALSE
211099,1218,283,FALSE,FALSE,FALSE,TRUE
211122,1201,286,FALSE,FALSE,FALSE,TRUE
211146,1234,280,FALSE,TRUE,FALSE,FALSE
211168,1223,292,FALSE,FALSE,FALSE,TRUE
211189,1192,298,TRUE,FALSE,FALSE,FALSE
211210,1203,298,FALSE,FALSE,FALSE,TRUE
211238,1161,301,TRUE,FALSE,FALSE,FALSE
211263,1071,336,TRUE,FALSE,FALSE,FALSE
211286,1002,360,TRUE,FALSE,FALSE,FALSE
211311,1050,306,TRUE,FALSE,FALSE,FALSE
211338,1061,300,TRUE,FALSE,FALSE,FALSE
211367,1017,336,TRUE,FALSE,FALSE,FALSE
211390,1002,326,TRUE,FALSE,FALSE,FALSE
211411,1024,335,TRUE,FALSE,FALSE,FALSE
211432,1058,341,TRUE,FALSE,FALSE,FALSE
211457,1102,349,TRUE,FALSE,FALSE,FALSE
211479,1117,363,TRUE,FALSE,FALSE,FALSE
211502,1158,373,TRUE,FALSE,FALSE,FALSE
211526,1193,381,TRUE,FALSE,FALSE,FALSE
211560,1192,405,TRUE,FALSE,FALSE,FALSE
211592,1213,393,FALSE,FALSE,FALSE,TRUE
211619,1219,409,FALSE,FALSE,FALSE,TRUE
211648,1210,350,FALSE,FALSE,FALSE,TRUE
211674,1225,358,FALSE,FALSE,FALSE,TRUE
211698,1284,304,FALSE,TRUE,FALSE,FALSE
211725,1331,299,FALSE,TRUE,FALSE,FALSE
211750,1369,296,FALSE,TRUE,FALSE,FALSE
211774,1358,299,FALSE,TRUE,FALSE,FALSE
211796,1345,305,FALSE,TRUE,FALSE,FALSE
211818,1359,289,FALSE,TRUE,FALSE,FALSE
211842,1335,309,FALSE,TRUE,FALSE,FALSE
211864,1300,328,FALSE,TRUE,FALSE,FALSE
211886,1270,344,FALSE,TRUE,FALSE,FALSE
211910,1171,405,TRUE,FALSE,FALSE,FALSE
211933,1080,454,FALSE,FALSE,TRUE,FALSE
211959,995,513,FALSE,FALSE,TRUE,FALSE
211982,935,537,FALSE,FALSE,TRUE,FALSE
212004,872,565,FALSE,FALSE,TRUE,FALSE
212027,932,561,FALSE,FALSE,TRUE,FALSE
212050,989,555,FALSE,FALSE,TRUE,FALSE
212085,996,556,FALSE,FALSE,TRUE,FALSE
212118,1026,553,FALSE,FALSE,TRUE,FALSE
212148,1017,562,FALSE,FALSE,TRUE,FALSE
212174,954,586,FALSE,FALSE,TRUE,FALSE
212196,880,602,FALSE,FALSE,TRUE,FALSE
212222,839,621,FALSE,FALSE,TRUE,FALSE
212243,801,607,FALSE,FALSE,TRUE,FALSE
212264,823,579,FALSE,FALSE,TRUE,FALSE
212287,846,555,FALSE,FALSE,TRUE,FALSE
212314,878,543,FALSE,FALSE,TRUE,FALSE
212333,869,532,FALSE,FALSE,TRUE,FALSE
212352,881,511,FALSE,FALSE,TRUE,FALSE
212374,937,507,FALSE,FALSE,TRUE,FALSE
212397,916,476,FALSE,FALSE,TRUE,FALSE
212420,897,451,FALSE,FALSE,TRUE,FALSE
212443,975,434,FALSE,FALSE,TRUE,FALSE
212467,1008,423,FALSE,FALSE,FALSE,TRUE
212490,1062,403,TRUE,FALSE,FALSE,FALSE
212513,1110,382,TRUE,FALSE,FALSE,FALSE
212535,1148,367,TRUE,FALSE,FALSE,FALSE
212557,1189,367,TRUE,FALSE,FALSE,FALSE
212582,1205,323,FALSE,FALSE,FALSE,TRUE
212604,1223,292,FALSE,FALSE,FALSE,TRUE
212626,1236,268,FALSE,TRUE,FALSE,FALSE
212647,1209,240,FALSE,FALSE,FALSE,TRUE
212670,1208,224,FALSE,FALSE,FALSE,TRUE
212697,1205,213,FALSE,FALSE,FALSE,TRUE
212726,1232,198,FALSE,FALSE,FALSE,TRUE
212753,1230,200,FALSE,FALSE,FALSE,TRUE
212780,1185,239,TRUE,FALSE,FALSE,FALSE
212808,1160,251,TRUE,FALSE,FALSE,FALSE
212835,1139,262,TRUE,FALSE,FALSE,FALSE
212859,1148,277,TRUE,FALSE,FALSE,FALSE
212883,1160,286,TRUE,FALSE,FALSE,FALSE
212908,1156,287,TRUE,FALSE,FALSE,FALSE
212930,1143,295,TRUE,FALSE,FALSE,FALSE
212953,1152,294,TRUE,FALSE,FALSE,FALSE
212975,1145,311,TRUE,FALSE,FALSE,FALSE
212997,1090,344,TRUE,FALSE,FALSE,FALSE
213022,1137,332,TRUE,FALSE,FALSE,FALSE
213044,1136,345,TRUE,FALSE,FALSE,FALSE
213067,1082,373,TRUE,FALSE,FALSE,FALSE
213087,1059,389,TRUE,FALSE,FALSE,FALSE
213107,1054,385,TRUE,FALSE,FALSE,FALSE
213132,1050,390,TRUE,FALSE,FALSE,FALSE
213161,1058,395,TRUE,FALSE,FALSE,FALSE
213183,1059,395,TRUE,FALSE,FALSE,FALSE
213203,1060,394,TRUE,FALSE,FALSE,FALSE
213224,1054,396,TRUE,FALSE,FALSE,FALSE
213245,1029,397,TRUE,FALSE,FALSE,FALSE
213270,990,380,TRUE,FALSE,FALSE,FALSE
213298,904,393,TRUE,FALSE,FALSE,FALSE
213322,950,387,TRUE,FALSE,FALSE,FALSE
213345,964,384,TRUE,FALSE,FALSE,FALSE
213369,930,401,TRUE,FALSE,FALSE,FALSE
213392,955,383,TRUE,FALSE,FALSE,FALSE
213414,964,397,TRUE,FALSE,FALSE,FALSE
213435,1015,391,TRUE,FALSE,FALSE,FALSE
213453,1021,397,TRUE,FALSE,FALSE,FALSE
213476,1012,397,TRUE,FALSE,FALSE,FALSE
213504,1001,400,TRUE,FALSE,FALSE,FALSE
213528,1052,388,TRUE,FALSE,FALSE,FALSE
213554,981,433,FALSE,FALSE,TRUE,FALSE
213579,1019,475,FALSE,FALSE,TRUE,FALSE
213601,1052,510,FALSE,FALSE,TRUE,FALSE
213625,1171,497,FALSE,FALSE,TRUE,FALSE
213647,1267,452,FALSE,FALSE,FALSE,TRUE
213673,1333,420,FALSE,FALSE,FALSE,TRUE
213701,1413,385,FALSE,TRUE,FALSE,FALSE
213724,1484,376,FALSE,TRUE,FALSE,FALSE
213743,1491,354,FALSE,FALSE,FALSE,TRUE
213763,1465,353,FALSE,TRUE,FALSE,FALSE
213779,1433,340,FALSE,TRUE,FALSE,FALSE
213800,1417,331,FALSE,TRUE,FALSE,FALSE
213824,1401,325,FALSE,TRUE,FALSE,FALSE
213854,1396,328,FALSE,TRUE,FALSE,FALSE
213883,1391,331,FALSE,TRUE,FALSE,FALSE
213912,1376,324,FALSE,TRUE,FALSE,FALSE
213938,1392,325,FALSE,TRUE,FALSE,FALSE
213963,1386,322,FALSE,TRUE,FALSE,FALSE
213990,1397,320,FALSE,TRUE,FALSE,FALSE
214012,1399,329,FALSE,TRUE,FALSE,FALSE
214037,1400,337,FALSE,TRUE,FALSE,FALSE
214061,1444,323,FALSE,TRUE,FALSE,FALSE
214083,1490,299,FALSE,FALSE,FALSE,TRUE
214104,1501,293,FALSE,FALSE,FALSE,TRUE
214123,1509,289,FALSE,FALSE,FALSE,TRUE
214142,1456,301,FALSE,TRUE,FALSE,FALSE
214162,1410,313,FALSE,TRUE,FALSE,FALSE
214182,1398,317,FALSE,TRUE,FALSE,FALSE
214205,1412,291,FALSE,TRUE,FALSE,FALSE
214227,1429,271,FALSE,TRUE,FALSE,FALSE
214249,1419,261,FALSE,TRUE,FALSE,FALSE
214274,1389,241,FALSE,TRUE,FALSE,FALSE
214294,1377,225,FALSE,TRUE,FALSE,FALSE
214310,1364,221,FALSE,TRUE,FALSE,FALSE
214338,1343,211,FALSE,TRUE,FALSE,FALSE
214359,1354,213,FALSE,TRUE,FALSE,FALSE
214384,1380,207,FALSE,TRUE,FALSE,FALSE
214407,1374,219,FALSE,TRUE,FALSE,FALSE
214431,1381,203,FALSE,TRUE,FALSE,FALSE
214454,1383,193,FALSE,TRUE,FALSE,FALSE
214481,1354,204,FALSE,TRUE,FALSE,FALSE
214511,1350,190,FALSE,TRUE,FALSE,FALSE
214545,1336,213,FALSE,TRUE,FALSE,FALSE
214579,1324,234,FALSE,TRUE,FALSE,FALSE
214606,1309,234,FALSE,TRUE,FALSE,FALSE
214628,1321,220,FALSE,TRUE,FALSE,FALSE
214649,1293,229,FALSE,TRUE,FALSE,FALSE
214671,1288,228,FALSE,TRUE,FALSE,FALSE
214688,1262,196,FALSE,TRUE,FALSE,FALSE
214706,1240,168,FALSE,TRUE,FALSE,FALSE
214729,1221,155,FALSE,FALSE,FALSE,TRUE
214756,1222,168,FALSE,FALSE,FALSE,TRUE
214780,1258,174,FALSE,TRUE,FALSE,FALSE
214802,1290,179,FALSE,TRUE,FALSE,FALSE
214828,1265,197,FALSE,TRUE,FALSE,FALSE
214855,1303,195,FALSE,TRUE,FALSE,FALSE
214875,1313,212,FALSE,TRUE,FALSE,FALSE
214895,1322,226,FALSE,TRUE,FALSE,FALSE
214916,1342,226,FALSE,TRUE,FALSE,FALSE
214939,1363,236,FALSE,TRUE,FALSE,FALSE
214963,1419,247,FALSE,TRUE,FALSE,FALSE
214990,1428,258,FALSE,TRUE,FALSE,FALSE
215016,1434,266,FALSE,TRUE,FALSE,FALSE
215039,1430,259,FALSE,TRUE,FALSE,FALSE
215059,1454,244,FALSE,TRUE,FALSE,FALSE
215079,1491,215,FALSE,FALSE,FALSE,TRUE
215099,1535,196,FALSE,FALSE,FALSE,TRUE
215121,1575,165,FALSE,FALSE,FALSE,TRUE
215151,1599,149,FALSE,FALSE,FALSE,TRUE
215179,1612,136,FALSE,FALSE,FALSE,TRUE
215206,1615,156,FALSE,FALSE,FALSE,TRUE
215231,1474,236,FALSE,TRUE,FALSE,FALSE
215254,1322,271,FALSE,TRUE,FALSE,FALSE
215276,1195,300,FALSE,FALSE,FALSE,TRUE
215300,1115,357,TRUE,FALSE,FALSE,FALSE
215325,1158,358,TRUE,FALSE,FALSE,FALSE
215351,1200,356,FALSE,FALSE,FALSE,TRUE
215375,1211,346,FALSE,FALSE,FALSE,TRUE
215398,1215,347,FALSE,FALSE,FALSE,TRUE
215418,1172,339,TRUE,FALSE,FALSE,FALSE
215441,1137,331,TRUE,FALSE,FALSE,FALSE
215466,1131,324,TRUE,FALSE,FALSE,FALSE
215494,1168,326,TRUE,FALSE,FALSE,FALSE
215523,1199,321,FALSE,FALSE,FALSE,TRUE
215550,1207,314,FALSE,FALSE,FALSE,TRUE
215575,1214,307,FALSE,FALSE,FALSE,TRUE
215596,1188,315,TRUE,FALSE,FALSE,FALSE
215619,1165,322,TRUE,FALSE,FALSE,FALSE
215644,1209,330,FALSE,FALSE,FALSE,TRUE
215666,1210,320,FALSE,FALSE,FALSE,TRUE
215692,1237,310,FALSE,TRUE,FALSE,FALSE
215718,1254,331,FALSE,TRUE,FALSE,FALSE
215748,1258,330,FALSE,TRUE,FALSE,FALSE
215775,1243,360,FALSE,TRUE,FALSE,FALSE
215799,1177,387,TRUE,FALSE,FALSE,FALSE
215824,1136,401,TRUE,FALSE,FALSE,FALSE
215845,1126,382,TRUE,FALSE,FALSE,FALSE
215871,1059,415,TRUE,FALSE,FALSE,FALSE
215895,1003,439,FALSE,FALSE,TRUE,FALSE
215923,1103,381,TRUE,FALSE,FALSE,FALSE
215947,1116,374,TRUE,FALSE,FALSE,FALSE
215969,1107,343,TRUE,FALSE,FALSE,FALSE
215991,1134,323,TRUE,FALSE,FALSE,FALSE
216016,1174,320,TRUE,FALSE,FALSE,FALSE
216047,1152,303,TRUE,FALSE,FALSE,FALSE
216072,1148,267,TRUE,FALSE,FALSE,FALSE
216095,1145,282,TRUE,FALSE,FALSE,FALSE
216117,1130,276,TRUE,FALSE,FALSE,FALSE
216135,1158,262,TRUE,FALSE,FALSE,FALSE
216152,1027,359,TRUE,FALSE,FALSE,FALSE
216169,915,441,FALSE,FALSE,TRUE,FALSE
216185,861,497,FALSE,FALSE,TRUE,FALSE
216203,769,517,FALSE,FALSE,TRUE,FALSE
216224,775,555,FALSE,FALSE,TRUE,FALSE
216253,784,585,FALSE,FALSE,TRUE,FALSE
216282,761,606,FALSE,FALSE,TRUE,FALSE
216309,742,627,FALSE,FALSE,TRUE,FALSE
216336,854,558,FALSE,FALSE,TRUE,FALSE
216359,953,495,FALSE,FALSE,TRUE,FALSE
216383,1055,438,FALSE,FALSE,TRUE,FALSE
216405,1139,386,TRUE,FALSE,FALSE,FALSE
216427,1165,360,TRUE,FALSE,FALSE,FALSE
216454,1211,322,FALSE,FALSE,FALSE,TRUE
216475,1265,272,FALSE,TRUE,FALSE,FALSE
216494,1274,250,FALSE,TRUE,FALSE,FALSE
216520,1293,220,FALSE,TRUE,FALSE,FALSE
216540,1325,199,FALSE,TRUE,FALSE,FALSE
216564,1348,184,FALSE,TRUE,FALSE,FALSE
216595,1358,175,FALSE,TRUE,FALSE,FALSE
216617,1394,155,FALSE,TRUE,FALSE,FALSE
216639,1422,140,FALSE,FALSE,FALSE,TRUE
216662,1423,138,FALSE,FALSE,FALSE,TRUE
216683,1421,139,FALSE,FALSE,FALSE,TRUE
216710,1407,162,FALSE,TRUE,FALSE,FALSE
216733,1454,143,FALSE,TRUE,FALSE,FALSE
216759,1432,171,FALSE,TRUE,FALSE,FALSE
216779,1454,173,FALSE,TRUE,FALSE,FALSE
216798,1478,175,FALSE,TRUE,FALSE,FALSE
216824,1468,176,FALSE,TRUE,FALSE,FALSE
216850,1478,199,FALSE,TRUE,FALSE,FALSE
216877,1438,220,FALSE,TRUE,FALSE,FALSE
216903,1433,226,FALSE,TRUE,FALSE,FALSE
216929,1408,248,FALSE,TRUE,FALSE,FALSE
216953,1387,267,FALSE,TRUE,FALSE,FALSE
216975,1345,293,FALSE,TRUE,FALSE,FALSE
216996,1328,292,FALSE,TRUE,FALSE,FALSE
217020,1314,289,FALSE,TRUE,FALSE,FALSE
217044,1347,275,FALSE,TRUE,FALSE,FALSE
217072,1381,254,FALSE,TRUE,FALSE,FALSE
217094,1369,253,FALSE,TRUE,FALSE,FALSE
217116,1368,256,FALSE,TRUE,FALSE,FALSE
217135,1344,281,FALSE,TRUE,FALSE,FALSE
217159,1372,262,FALSE,TRUE,FALSE,FALSE
217182,1396,245,FALSE,TRUE,FALSE,FALSE
217207,1394,223,FALSE,TRUE,FALSE,FALSE
217239,1440,203,FALSE,TRUE,FALSE,FALSE
217267,1414,197,FALSE,TRUE,FALSE,FALSE
217290,1413,193,FALSE,TRUE,FALSE,FALSE
217310,1435,174,FALSE,TRUE,FALSE,FALSE
217331,1417,192,FALSE,TRUE,FALSE,FALSE
217353,1402,208,FALSE,TRUE,FALSE,FALSE
217378,1369,222,FALSE,TRUE,FALSE,FALSE
217406,1355,226,FALSE,TRUE,FALSE,FALSE
217431,1344,230,FALSE,TRUE,FALSE,FALSE
217455,1337,224,FALSE,TRUE,FALSE,FALSE
217474,1324,229,FALSE,TRUE,FALSE,FALSE
217496,1273,269,FALSE,TRUE,FALSE,FALSE
217521,1143,286,TRUE,FALSE,FALSE,FALSE
217545,1029,294,TRUE,FALSE,FALSE,FALSE
217570,1022,307,TRUE,FALSE,FALSE,FALSE
217594,1031,327,TRUE,FALSE,FALSE,FALSE
217620,1076,338,TRUE,FALSE,FALSE,FALSE
217642,1102,353,TRUE,FALSE,FALSE,FALSE
217665,1134,333,TRUE,FALSE,FALSE,FALSE
217687,1182,329,TRUE,FALSE,FALSE,FALSE
217711,1241,306,FALSE,TRUE,FALSE,FALSE
217740,1277,273,FALSE,TRUE,FALSE,FALSE
217771,1338,243,FALSE,TRUE,FALSE,FALSE
217794,1411,216,FALSE,TRUE,FALSE,FALSE
217820,1403,215,FALSE,TRUE,FALSE,FALSE
217843,1391,212,FALSE,TRUE,FALSE,FALSE
217869,1386,209,FALSE,TRUE,FALSE,FALSE
217894,1380,207,FALSE,TRUE,FALSE,FALSE
217925,1422,207,FALSE,TRUE,FALSE,FALSE
217953,1387,222,FALSE,TRUE,FALSE,FALSE
217977,1371,246,FALSE,TRUE,FALSE,FALSE
218012,1375,255,FALSE,TRUE,FALSE,FALSE
218043,1376,245,FALSE,TRUE,FALSE,FALSE
218073,1376,237,FALSE,TRUE,FALSE,FALSE
218099,1321,245,FALSE,TRUE,FALSE,FALSE
218124,1285,259,FALSE,TRUE,FALSE,FALSE
218148,1229,288,FALSE,FALSE,FALSE,TRUE
218172,1211,283,FALSE,FALSE,FALSE,TRUE
218193,1198,278,FALSE,FALSE,FALSE,TRUE
218219,1183,284,TRUE,FALSE,FALSE,FALSE
218244,1193,285,TRUE,FALSE,FALSE,FALSE
218274,1145,287,TRUE,FALSE,FALSE,FALSE
218314,1148,290,TRUE,FALSE,FALSE,FALSE
218349,1089,316,TRUE,FALSE,FALSE,FALSE
218383,984,350,TRUE,FALSE,FALSE,FALSE
218417,1017,327,TRUE,FALSE,FALSE,FALSE
218439,1050,336,TRUE,FALSE,FALSE,FALSE
218463,1108,320,TRUE,FALSE,FALSE,FALSE
218488,1169,301,TRUE,FALSE,FALSE,FALSE
218521,1201,291,FALSE,FALSE,FALSE,TRUE
218548,1234,302,FALSE,TRUE,FALSE,FALSE
218572,1329,294,FALSE,TRUE,FALSE,FALSE
218600,1408,287,FALSE,TRUE,FALSE,FALSE
218626,1411,299,FALSE,TRUE,FALSE,FALSE
