Calibration_Accuracy,75
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
88631,761,863,false,false,false,true
88660,692,836,false,false,false,true
88693,621,759,false,false,false,true
88726,570,752,false,false,false,true
88768,593,804,false,false,false,true
88807,623,903,false,false,false,true
88840,630,961,false,false,false,true
88875,621,970,false,false,false,true
88910,592,902,false,false,false,true
88953,574,819,false,false,false,true
89002,543,691,false,false,true,false
89081,510,582,false,false,true,false
89137,522,557,false,false,true,false
89181,540,533,false,false,true,false
89219,599,503,false,false,false,true
89252,635,478,true,false,false,false
89286,662,473,true,false,false,false
89320,667,486,true,false,false,false
89354,673,479,true,false,false,false
89390,692,478,true,false,false,false
89422,704,471,true,false,false,false
89461,748,481,true,false,false,false
89500,754,454,true,false,false,false
89539,743,483,true,false,false,false
89588,741,475,true,false,false,false
89647,766,438,true,false,false,false
89700,781,403,true,false,false,false
89742,802,367,true,false,false,false
89779,787,346,true,false,false,false
89820,785,306,true,false,false,false
89859,756,306,true,false,false,false
89898,737,288,true,false,false,false
89934,714,296,true,false,false,false
89968,685,306,true,false,false,false
90004,655,332,true,false,false,false
90036,631,341,true,false,false,false
90062,578,335,true,false,false,false
90088,525,324,true,false,false,false
90124,527,319,true,false,false,false
90155,531,325,true,false,false,false
90182,506,322,true,false,false,false
90206,461,316,true,false,false,false
90229,410,308,true,false,false,false
90256,369,301,true,false,false,false
90285,349,293,true,false,false,false
90322,394,332,true,false,false,false
90366,443,343,true,false,false,false
90408,451,375,true,false,false,false
90447,495,407,true,false,false,false
90479,530,393,true,false,false,false
90510,544,398,true,false,false,false
90549,522,389,true,false,false,false
90594,509,393,true,false,false,false
90646,496,357,true,false,false,false
90692,459,333,true,false,false,false
90730,437,270,true,false,false,false
90767,419,263,true,false,false,false
90801,454,320,true,false,false,false
90838,490,455,true,false,false,false
90875,535,575,false,false,true,false
90908,594,701,false,false,false,true
90934,620,779,false,false,false,true
90962,647,838,false,false,false,true
90992,642,847,false,false,false,true
91024,667,837,false,false,false,true
91059,659,781,false,false,false,true
91098,609,705,false,false,false,true
91132,584,591,false,false,true,false
91162,583,466,true,false,false,false
91192,577,373,true,false,false,false
91221,572,297,true,false,false,false
91251,570,225,true,false,false,false
91281,605,158,true,false,false,false
91312,639,164,true,false,false,false
91355,625,194,true,false,false,false
91418,599,227,true,false,false,false
91486,585,185,true,false,false,false
91526,647,341,true,false,false,false
91557,698,485,true,false,false,false
91584,732,595,false,false,true,false
91613,754,711,false,false,false,true
91639,761,739,false,false,false,true
91669,757,768,false,false,false,true
91695,741,800,false,false,false,true
91718,703,777,false,false,false,true
91745,645,726,false,false,false,true
91775,601,645,false,false,true,false
91812,543,582,false,false,true,false
91853,508,527,false,false,true,false
91902,459,479,true,false,false,false
91948,463,420,true,false,false,false
91995,498,371,true,false,false,false
92042,528,327,true,false,false,false
92072,533,271,true,false,false,false
92101,549,215,true,false,false,false
92129,558,184,true,false,false,false
92153,550,183,true,false,false,false
92176,563,186,true,false,false,false
92200,564,194,true,false,false,false
92223,565,204,true,false,false,false
92246,551,217,true,false,false,false
92272,553,242,true,false,false,false
92311,538,286,true,false,false,false
92368,537,329,true,false,false,false
92420,549,332,true,false,false,false
92457,574,337,true,false,false,false
92492,579,349,true,false,false,false
92523,561,364,true,false,false,false
92562,599,324,true,false,false,false
92605,592,296,true,false,false,false
92644,611,263,true,false,false,false
92677,620,270,true,false,false,false
92715,627,278,true,false,false,false
92750,644,256,true,false,false,false
92781,659,229,true,false,false,false
92820,665,198,true,false,false,false
92864,651,172,true,false,false,false
92911,635,165,true,false,false,false
92952,628,159,true,false,false,false
92988,621,167,true,false,false,false
93024,620,165,true,false,false,false
93059,616,149,true,false,false,false
93098,599,301,true,false,false,false
93159,613,468,true,false,false,false
93233,609,596,false,false,true,false
93283,577,727,false,false,false,true
93324,528,765,false,false,false,true
93360,442,732,false,false,false,true
93394,383,700,false,false,false,true
93429,511,744,false,false,false,true
93468,604,798,false,false,false,true
93507,707,834,false,false,false,true
93590,736,769,false,false,false,true
93615,771,736,false,false,false,true
93637,754,684,false,false,true,false
93657,738,637,false,false,true,false
93677,714,613,false,false,true,false
93698,711,595,false,false,true,false
93723,708,579,false,false,true,false
93751,693,562,false,false,true,false
93775,674,471,true,false,false,false
93805,704,476,true,false,false,false
93838,741,509,false,false,false,true
93870,828,541,false,false,true,false
93904,883,564,false,false,true,false
93940,933,584,false,false,true,false
93975,972,617,false,false,true,false
94011,1000,637,false,false,true,false
94056,999,703,false,false,false,true
94122,993,806,false,false,false,true
94197,1009,850,false,false,false,true
94245,1060,873,false,false,false,true
94289,1107,876,false,false,false,true
94328,1036,935,false,false,false,true
94367,986,980,false,false,false,true
94404,920,1017,false,false,false,true
94439,870,1062,false,false,false,true
94478,810,1067,false,false,false,true
94513,768,1047,false,false,false,true
94547,776,993,false,false,false,true
94578,785,928,false,false,false,true
94609,757,941,false,false,false,true
94642,751,889,false,false,false,true
94673,719,833,false,false,false,true
94705,685,746,false,false,false,true
94740,653,779,false,false,false,true
94775,621,853,false,false,false,true
94809,616,875,false,false,false,true
94846,615,877,false,false,false,true
94883,665,936,false,false,false,true
94917,647,894,false,false,false,true
94950,622,810,false,false,false,true
94983,607,736,false,false,false,true
95020,576,647,false,false,true,false
95058,523,609,false,false,true,false
95094,512,508,false,false,false,true
95124,497,487,true,false,false,false
95152,486,474,true,false,false,false
95194,464,476,true,false,false,false
95250,452,436,true,false,false,false
95303,416,394,true,false,false,false
95357,407,356,true,false,false,false
95409,433,452,true,false,false,false
95450,477,604,false,false,true,false
95485,521,742,false,false,false,true
95516,581,843,false,false,false,true
95549,692,930,false,false,false,true
95584,739,980,false,false,false,true
95613,774,961,false,false,false,true
95640,796,877,false,false,false,true
95668,814,792,false,false,false,true
95699,802,709,false,false,false,true
95730,765,779,false,false,false,true
95781,727,894,false,false,false,true
95838,695,966,false,false,false,true
95900,668,971,false,false,false,true
95942,688,914,false,false,false,true
95975,700,872,false,false,false,true
96005,668,833,false,false,false,true
96033,663,799,false,false,false,true
96061,640,766,false,false,false,true
96092,631,705,false,false,false,true
96121,636,668,false,false,true,false
96157,633,633,false,false,true,false
96196,632,604,false,false,true,false
96244,656,565,false,false,true,false
96291,678,552,false,false,true,false
96333,678,568,false,false,true,false
96369,692,556,false,false,true,false
96404,717,535,false,false,true,false
96441,722,526,false,false,true,false
96480,711,546,false,false,true,false
96515,677,716,false,false,false,true
96548,631,849,false,false,false,true
96579,640,959,false,false,false,true
96622,682,921,false,false,false,true
96688,649,907,false,false,false,true
96752,639,891,false,false,false,true
96797,583,854,false,false,false,true
96832,494,758,false,false,false,true
96858,419,661,false,false,true,false
96885,357,578,false,false,true,false
96912,305,511,false,false,true,false
96943,306,483,true,false,false,false
96971,276,435,true,false,false,false
96997,279,452,true,false,false,false
97027,261,449,true,false,false,false
97055,244,448,true,false,false,false
97090,272,468,true,false,false,false
97128,279,432,true,false,false,false
97166,293,454,true,false,false,false
97203,370,494,true,false,false,false
97241,451,514,false,false,true,false
97276,499,481,true,false,false,false
97309,523,470,true,false,false,false
97340,549,478,true,false,false,false
97371,569,432,true,false,false,false
97404,596,394,true,false,false,false
97441,625,380,true,false,false,false
97480,662,368,true,false,false,false
97541,683,386,true,false,false,false
97607,731,389,true,false,false,false
97655,753,370,true,false,false,false
97691,748,313,true,false,false,false
97726,748,298,true,false,false,false
97756,748,298,true,false,false,false
97780,772,324,true,false,false,false
97808,801,353,true,false,false,false
97839,835,375,true,false,false,false
97874,817,390,true,false,false,false
97911,785,358,true,false,false,false
97945,777,327,true,false,false,false
97984,762,304,true,false,false,false
98019,740,290,true,false,false,false
98048,743,281,true,false,false,false
98079,740,267,true,false,false,false
98125,738,244,true,false,false,false
98181,736,199,true,false,false,false
98226,724,175,true,false,false,false
98265,711,165,true,false,false,false
98301,691,146,true,false,false,false
98339,667,140,true,false,false,false
98376,651,121,true,false,false,false
98418,611,154,true,false,false,false
98451,588,152,true,false,false,false
98495,575,163,true,false,false,false
98560,554,173,true,false,false,false
98614,545,189,true,false,false,false
98655,550,192,true,false,false,false
98690,568,195,true,false,false,false
98722,581,203,true,false,false,false
98754,625,196,true,false,false,false
98786,652,179,true,false,false,false
98826,684,210,true,false,false,false
98868,720,213,true,false,false,false
98904,726,222,true,false,false,false
98939,733,207,true,false,false,false
98974,741,210,true,false,false,false
99004,751,213,true,false,false,false
99033,759,209,true,false,false,false
99063,758,219,true,false,false,false
99093,765,242,true,false,false,false
99124,761,238,true,false,false,false
99163,764,248,true,false,false,false
99197,753,263,true,false,false,false
99254,756,286,true,false,false,false
99312,746,271,true,false,false,false
99366,721,279,true,false,false,false
