Calibration_Accuracy,72
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
310492,589,439,true,false,false,false
310545,756,395,true,false,false,false
310599,935,380,true,false,false,false
310656,1037,395,true,false,false,false
310716,1178,364,true,false,false,false
310786,1166,386,true,false,false,false
310836,1205,409,false,false,false,true
310889,1160,399,true,false,false,false
310946,1278,410,false,true,false,false
311001,1406,381,false,true,false,false
311057,1420,362,false,true,false,false
311113,1439,350,false,true,false,false
311166,1491,310,false,true,false,false
311221,1529,277,false,false,false,true
311277,1474,300,false,true,false,false
311346,1509,264,false,false,false,true
311401,1490,267,false,true,false,false
311465,1379,308,false,true,false,false
311517,1208,378,false,false,false,true
311564,1054,436,true,false,false,false
311613,923,485,true,false,false,false
311661,804,521,false,false,true,false
311718,889,492,true,false,false,false
311781,955,468,true,false,false,false
311842,1021,442,true,false,false,false
311893,1103,404,true,false,false,false
311937,1183,373,true,false,false,false
311980,1159,374,true,false,false,false
312024,1155,372,true,false,false,false
312068,1177,385,true,false,false,false
312112,1214,366,false,false,false,true
312158,1267,365,false,true,false,false
312202,1155,356,true,false,false,false
312245,1082,352,true,false,false,false
312288,933,358,true,false,false,false
312333,837,389,true,false,false,false
312378,825,405,true,false,false,false
312421,786,423,true,false,false,false
312465,785,431,true,false,false,false
312506,822,398,true,false,false,false
312550,842,440,true,false,false,false
312593,764,456,true,false,false,false
312646,774,467,true,false,false,false
325000,1040,387,true,false,false,false
325000,991,407,true,false,false,false
325000,1095,381,true,false,false,false
325000,1084,382,true,false,false,false
325015,1023,394,true,false,false,false
325066,1003,415,true,false,false,false
325110,1018,429,true,false,false,false
325159,1008,434,true,false,false,false
325198,1009,426,true,false,false,false
325250,871,442,true,false,false,false
325297,995,397,true,false,false,false
325344,1033,367,true,false,false,false
325394,1118,350,true,false,false,false
325440,1092,356,true,false,false,false
325485,1108,330,true,false,false,false
325526,1070,343,true,false,false,false
325567,990,363,true,false,false,false
325610,1092,347,true,false,false,false
325653,1026,357,true,false,false,false
325695,969,382,true,false,false,false
325735,1008,370,true,false,false,false
325777,965,378,true,false,false,false
325819,982,377,true,false,false,false
325865,939,393,true,false,false,false
325904,947,404,true,false,false,false
325944,866,439,true,false,false,false
325992,872,408,true,false,false,false
326033,935,404,true,false,false,false
326084,979,388,true,false,false,false
326130,1125,351,true,false,false,false
326181,1141,388,true,false,false,false
326223,1107,423,true,false,false,false
326267,1072,461,true,false,false,false
326310,1070,470,true,false,false,false
326354,1042,465,true,false,false,false
326397,1043,444,true,false,false,false
326439,1021,449,true,false,false,false
326480,972,437,true,false,false,false
326526,909,435,true,false,false,false
326584,975,409,true,false,false,false
326638,1145,348,true,false,false,false
326692,1228,326,false,true,false,false
326746,1275,303,false,true,false,false
326790,1322,288,false,true,false,false
326833,1354,281,false,true,false,false
326880,1356,273,false,true,false,false
326925,1377,251,false,true,false,false
326970,1404,242,false,true,false,false
327010,1396,235,false,true,false,false
327054,1281,245,false,true,false,false
327097,1248,239,false,true,false,false
327137,1200,256,false,false,false,true
327185,1162,285,true,false,false,false
327227,1106,316,true,false,false,false
327273,971,327,true,false,false,false
327342,1025,326,true,false,false,false
327382,947,381,true,false,false,false
327427,1033,360,true,false,false,false
327471,1096,335,true,false,false,false
327514,1208,319,false,false,false,true
327557,1221,288,false,true,false,false
327598,1281,273,false,true,false,false
327642,1313,265,false,true,false,false
327684,1389,238,false,true,false,false
327731,1435,189,false,true,false,false
327776,1494,166,false,true,false,false
327818,1547,123,false,false,false,true
327863,1595,121,false,false,false,true
327904,1562,154,false,false,false,true
327947,1398,198,false,true,false,false
327991,1242,238,false,true,false,false
328033,1068,300,true,false,false,false
328078,1122,286,true,false,false,false
328118,1093,294,true,false,false,false
328159,1193,291,true,false,false,false
328201,1134,313,true,false,false,false
328249,1132,296,true,false,false,false
328292,1041,312,true,false,false,false
328335,1036,322,true,false,false,false
328387,1019,305,true,false,false,false
328426,944,312,true,false,false,false
328469,912,328,true,false,false,false
328512,879,341,true,false,false,false
328555,930,332,true,false,false,false
328594,945,330,true,false,false,false
328649,967,332,true,false,false,false
328688,938,357,true,false,false,false
328727,1015,336,true,false,false,false
328768,916,386,true,false,false,false
328810,830,407,true,false,false,false
328851,922,401,true,false,false,false
328901,893,396,true,false,false,false
328949,944,373,true,false,false,false
329000,996,381,true,false,false,false
329042,1066,361,true,false,false,false
329092,1069,374,true,false,false,false
329145,1086,366,true,false,false,false
329202,1179,332,true,false,false,false
329256,1317,270,false,true,false,false
329312,1359,285,false,true,false,false
329362,1363,298,false,true,false,false
329407,1290,321,false,true,false,false
329453,1309,308,false,true,false,false
329510,1292,326,false,true,false,false
329552,1276,324,false,true,false,false
329599,1263,327,false,true,false,false
329639,1264,330,false,true,false,false
329682,1236,306,false,true,false,false
329723,1223,293,false,true,false,false
329768,1255,292,false,true,false,false
329811,1298,302,false,true,false,false
329855,1291,331,false,true,false,false
329902,1251,364,false,true,false,false
329944,1238,379,false,true,false,false
329987,1233,389,false,true,false,false
330036,1183,400,true,false,false,false
330082,1195,407,false,false,false,true
330128,1183,419,true,false,false,false
330171,1180,407,true,false,false,false
330217,1329,343,false,true,false,false
330268,1281,348,false,true,false,false
330325,1211,362,false,false,false,true
330382,1111,394,true,false,false,false
330449,1181,364,true,false,false,false
330494,1100,366,true,false,false,false
330546,1047,393,true,false,false,false
330599,1151,344,true,false,false,false
330650,1184,333,true,false,false,false
330704,1153,346,true,false,false,false
330756,1213,350,false,false,false,true
330808,1101,392,true,false,false,false
330861,1175,386,true,false,false,false
330917,1165,382,true,false,false,false
330960,1239,352,false,true,false,false
331005,1240,351,false,true,false,false
331058,1238,354,false,true,false,false
331114,1130,388,true,false,false,false
331170,1196,376,false,false,false,true
331224,1345,304,false,true,false,false
331276,1388,297,false,true,false,false
331329,1358,300,false,true,false,false
331374,1355,317,false,true,false,false
331419,1270,369,false,true,false,false
331464,1281,373,false,true,false,false
331507,1267,383,false,true,false,false
331561,1200,412,false,false,false,true
331624,1284,385,false,true,false,false
331669,1317,374,false,true,false,false
331710,1274,337,false,true,false,false
331754,1092,363,true,false,false,false
331800,1006,342,true,false,false,false
331841,925,346,true,false,false,false
331883,978,324,true,false,false,false
331923,923,351,true,false,false,false
331966,847,340,true,false,false,false
332011,703,392,true,false,false,false
332055,767,388,true,false,false,false
332099,833,352,true,false,false,false
332144,856,347,true,false,false,false
332183,823,365,true,false,false,false
332225,871,360,true,false,false,false
332266,909,364,true,false,false,false
332309,963,349,true,false,false,false
332352,1031,340,true,false,false,false
332394,1054,344,true,false,false,false
332441,1043,341,true,false,false,false
332481,1020,335,true,false,false,false
332522,1003,337,true,false,false,false
332563,957,343,true,false,false,false
332609,991,310,true,false,false,false
332662,1001,286,true,false,false,false
332711,1064,311,true,false,false,false
332751,1160,305,true,false,false,false
332794,1133,338,true,false,false,false
332837,1241,345,false,true,false,false
332879,1358,332,false,true,false,false
332922,1483,281,false,true,false,false
332968,1529,266,false,false,false,true
333009,1480,270,false,true,false,false
336917,1346,281,false,true,false,false
336917,1209,292,false,false,false,true
336917,1121,263,true,false,false,false
336917,1093,213,true,false,false,false
336938,1067,197,true,false,false,false
336972,1031,205,true,false,false,false
337023,962,134,true,false,false,false
337083,841,154,true,false,false,false
337138,701,181,true,false,false,false
337188,666,144,true,false,false,false
337239,720,146,true,false,false,false
337298,836,154,true,false,false,false
337350,795,173,true,false,false,false
337406,762,181,true,false,false,false
337461,725,231,true,false,false,false
337513,761,231,true,false,false,false
337563,931,171,true,false,false,false
337604,852,174,true,false,false,false
337654,586,287,true,false,false,false
337705,1174,170,true,false,false,false
337754,992,316,true,false,false,false
337797,1030,330,true,false,false,false
337852,1020,334,true,false,false,false
337904,1042,326,true,false,false,false
337947,1032,364,true,false,false,false
337999,1019,357,true,false,false,false
338052,1123,310,true,false,false,false
338104,1157,317,true,false,false,false
338155,1141,257,true,false,false,false
338208,1108,290,true,false,false,false
338261,1174,255,true,false,false,false
338310,1152,260,true,false,false,false
338352,1129,238,true,false,false,false
338408,1215,254,false,false,false,true
338463,1046,373,true,false,false,false
338509,1050,329,true,false,false,false
