Calibration_Accuracy,76
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
191917,977,295,true,false,false,false
191959,978,297,true,false,false,false
192000,961,318,true,false,false,false
192038,1080,354,true,false,false,false
192080,1216,349,false,false,false,true
192130,1349,341,false,true,false,false
192171,1464,326,false,true,false,false
192214,1460,340,false,true,false,false
192265,1476,318,false,true,false,false
192319,1448,305,false,true,false,false
192370,1475,265,false,true,false,false
192419,1433,261,false,true,false,false
192473,1466,256,false,true,false,false
192526,1463,255,false,true,false,false
192580,1456,232,false,true,false,false
192631,1484,209,false,true,false,false
192675,1505,201,false,false,false,true
192717,1510,197,false,false,false,true
192764,1515,182,false,false,false,true
192805,1507,195,false,false,false,true
192846,1520,196,false,false,false,true
192890,1519,210,false,false,false,true
192933,1545,209,false,false,false,true
192974,1530,218,false,false,false,true
193017,1512,214,false,false,false,true
193064,1487,211,false,false,false,true
193103,1484,206,false,true,false,false
193144,1474,206,false,true,false,false
193188,1473,193,false,true,false,false
193230,1486,195,false,true,false,false
193267,1462,194,false,true,false,false
193308,1421,184,false,true,false,false
193355,1411,205,false,true,false,false
193397,1424,183,false,true,false,false
193438,1501,154,false,false,false,true
193479,1538,175,false,false,false,true
193517,1553,218,false,false,false,true
193559,1529,271,false,false,false,true
193600,1492,297,false,false,false,true
193643,1433,341,false,true,false,false
193688,1381,367,false,true,false,false
193728,1358,378,false,true,false,false
193767,1324,400,false,false,false,true
193809,1302,414,false,false,false,true
193852,1279,420,false,false,false,true
193892,1233,436,false,false,false,true
193931,1174,462,false,false,true,false
193975,1119,472,false,false,true,false
194018,1079,458,false,false,true,false
194059,1064,456,false,false,true,false
194100,1063,439,false,false,true,false
194139,1050,424,false,false,false,true
194182,1124,406,true,false,false,false
194221,1090,417,true,false,false,false
194267,1082,398,true,false,false,false
194320,1132,357,true,false,false,false
194376,1173,323,true,false,false,false
194419,1278,282,false,true,false,false
194458,1331,252,false,true,false,false
194499,1367,222,false,true,false,false
194541,1371,193,false,true,false,false
194582,1367,167,false,true,false,false
194627,1366,142,false,true,false,false
194670,1342,151,false,true,false,false
194709,1344,172,false,true,false,false
194751,1415,204,false,true,false,false
194791,1535,208,false,false,false,true
194832,1625,206,false,false,false,true
194870,1705,209,false,false,false,true
194913,1751,231,false,false,false,true
194954,1790,239,false,false,false,true
194994,1841,249,false,false,false,true
195036,1887,252,false,false,false,true
195077,1936,223,false,false,false,true
195113,2011,217,false,false,false,true
195153,1906,228,false,false,false,true
195191,1792,219,false,false,false,true
195234,1687,224,false,false,false,true
195274,1594,236,false,false,false,true
195325,1554,226,false,false,false,true
195377,1524,219,false,false,false,true
195427,1462,234,false,true,false,false
195483,1428,230,false,true,false,false
195532,1467,208,false,true,false,false
195580,1472,190,false,true,false,false
195622,1493,181,false,false,false,true
195667,1558,204,false,false,false,true
195708,1553,211,false,false,false,true
195748,1532,200,false,false,false,true
195792,1543,201,false,false,false,true
195834,1547,240,false,false,false,true
195876,1575,274,false,false,false,true
195918,1582,289,false,false,false,true
195955,1567,320,false,false,false,true
195993,1604,310,false,false,false,true
196034,1596,310,false,false,false,true
196071,1638,309,false,false,false,true
196110,1617,338,false,false,false,true
196146,1603,343,false,false,false,true
196188,1589,349,false,false,false,true
196230,1522,366,false,false,false,true
196268,1488,355,false,false,false,true
196306,1455,351,false,true,false,false
196350,1435,342,false,true,false,false
196390,1418,291,false,true,false,false
196430,1426,240,false,true,false,false
196471,1418,213,false,true,false,false
196516,1348,247,false,true,false,false
196556,1280,251,false,true,false,false
196596,1209,240,false,false,false,true
196636,1129,239,true,false,false,false
196675,1066,244,true,false,false,false
196713,1014,239,true,false,false,false
196750,977,224,true,false,false,false
196788,932,222,true,false,false,false
196831,909,228,true,false,false,false
196873,876,249,true,false,false,false
196915,871,266,true,false,false,false
196951,872,273,true,false,false,false
196986,869,287,true,false,false,false
197022,881,290,true,false,false,false
197058,886,287,true,false,false,false
197095,908,279,true,false,false,false
197140,906,297,true,false,false,false
197180,909,297,true,false,false,false
197218,893,306,true,false,false,false
197254,907,309,true,false,false,false
197292,904,298,true,false,false,false
197330,924,331,true,false,false,false
197369,946,330,true,false,false,false
197411,989,341,true,false,false,false
197459,1090,301,true,false,false,false
197499,1224,250,false,false,false,true
197546,1306,231,false,true,false,false
197591,1371,229,false,true,false,false
197631,1433,222,false,true,false,false
197671,1465,196,false,true,false,false
197708,1511,202,false,false,false,true
197754,1548,183,false,false,false,true
197802,1570,207,false,false,false,true
197845,1541,219,false,false,false,true
197892,1537,220,false,false,false,true
197934,1532,226,false,false,false,true
197981,1524,217,false,false,false,true
198018,1521,204,false,false,false,true
198064,1532,205,false,false,false,true
198108,1526,220,false,false,false,true
198155,1491,202,false,false,false,true
198191,1507,185,false,false,false,true
198231,1513,199,false,false,false,true
198277,1528,176,false,false,false,true
198314,1539,158,false,false,false,true
198362,1523,167,false,false,false,true
198401,1519,167,false,false,false,true
198454,1609,131,false,false,false,true
198502,1623,178,false,false,false,true
198542,1625,223,false,false,false,true
198579,1631,245,false,false,false,true
198624,1610,241,false,false,false,true
198665,1575,263,false,false,false,true
198708,1571,253,false,false,false,true
198747,1569,244,false,false,false,true
198787,1555,249,false,false,false,true
198832,1581,237,false,false,false,true
198880,1579,218,false,false,false,true
198924,1547,210,false,false,false,true
198964,1524,218,false,false,false,true
199008,1530,183,false,false,false,true
199052,1511,185,false,false,false,true
199101,1485,166,false,true,false,false
199145,1494,151,false,false,false,true
199194,1491,139,false,false,false,true
199233,1497,118,false,false,false,true
199282,1486,107,false,false,false,true
199321,1473,114,false,false,false,true
199372,1464,114,false,false,false,true
199414,1469,118,false,false,false,true
199462,1450,142,false,true,false,false
199503,1442,162,false,true,false,false
199552,1445,160,false,true,false,false
199591,1478,124,false,false,false,true
199640,1478,112,false,false,false,true
199699,1456,125,false,false,false,true
199757,1458,138,false,false,false,true
199807,1444,139,false,false,false,true
199857,1465,139,false,false,false,true
199905,1453,163,false,true,false,false
199947,1479,160,false,true,false,false
199997,1489,166,false,false,false,true
200045,1510,166,false,false,false,true
200089,1518,156,false,false,false,true
200143,1524,136,false,false,false,true
200194,1483,149,false,true,false,false
200245,1477,139,false,false,false,true
200294,1499,143,false,false,false,true
200337,1508,146,false,false,false,true
200393,1506,131,false,false,false,true
200444,1493,163,false,false,false,true
200489,1496,153,false,false,false,true
200536,1466,169,false,true,false,false
200580,1446,189,false,true,false,false
200635,1411,256,false,true,false,false
200688,1413,250,false,true,false,false
200730,1388,216,false,true,false,false
200770,1378,205,false,true,false,false
200813,1364,205,false,true,false,false
200858,1305,210,false,true,false,false
200903,1228,211,false,false,false,true
200949,1159,225,true,false,false,false
200995,1118,240,true,false,false,false
201039,1098,276,true,false,false,false
201086,1080,299,true,false,false,false
201156,1207,225,false,false,false,true
201206,1302,239,false,true,false,false
201252,1389,153,false,true,false,false
201306,1530,114,false,false,false,true
201351,1530,167,false,false,false,true
201398,1473,199,false,true,false,false
201443,1554,220,false,false,false,true
201492,1512,287,false,false,false,true
201536,1527,305,false,false,false,true
201581,1429,290,false,true,false,false
201624,1403,298,false,true,false,false
201667,1381,295,false,true,false,false
201710,1338,252,false,true,false,false
201752,1310,221,false,true,false,false
201795,1262,194,false,true,false,false
201842,1242,144,false,true,false,false
201885,1221,125,false,false,false,true
201927,1236,106,false,false,false,true
201970,1337,-1,false,false,false,true
202011,1333,39,false,false,false,true
202051,1342,93,false,false,false,true
202093,1410,158,false,true,false,false
202140,1371,198,false,true,false,false
202182,1357,246,false,true,false,false
202225,1346,261,false,true,false,false
202268,1333,258,false,true,false,false
202313,1371,294,false,true,false,false
202355,1401,316,false,true,false,false
202400,1376,314,false,true,false,false
202445,1404,337,false,true,false,false
202487,1377,345,false,true,false,false
202531,1333,323,false,true,false,false
202572,1337,324,false,true,false,false
202613,1331,309,false,true,false,false
202655,1386,259,false,true,false,false
202698,1444,231,false,true,false,false
202745,1449,224,false,true,false,false
202788,1451,247,false,true,false,false
202830,1490,278,false,false,false,true
202871,1530,232,false,false,false,true
202913,1580,204,false,false,false,true
202954,1567,149,false,false,false,true
203000,1542,156,false,false,false,true
203046,1559,98,false,false,false,true
203088,1571,58,false,false,false,true
203129,1561,102,false,false,false,true
203174,1568,136,false,false,false,true
203215,1549,186,false,false,false,true
203260,1569,226,false,false,false,true
203302,1567,252,false,false,false,true
203341,1599,273,false,false,false,true
203383,1620,256,false,false,false,true
203424,1646,202,false,false,false,true
203468,1615,221,false,false,false,true
203511,1602,243,false,false,false,true
203557,1621,253,false,false,false,true
203601,1627,200,false,false,false,true
203642,1652,185,false,false,false,true
203687,1673,175,false,false,false,true
203729,1693,169,false,false,false,true
203773,1706,153,false,false,false,true
203813,1723,152,false,false,false,true
203854,1743,143,false,false,false,true
203900,1747,150,false,false,false,true
203943,1729,161,false,false,false,true
203986,1751,139,false,false,false,true
204026,1747,139,false,false,false,true
204065,1731,148,false,false,false,true
204108,1678,183,false,false,false,true
204151,1651,189,false,false,false,true
204195,1618,182,false,false,false,true
204238,1569,161,false,false,false,true
204278,1554,200,false,false,false,true
204318,1567,159,false,false,false,true
204359,1499,171,false,false,false,true
204400,1506,148,false,false,false,true
