Calibration_Accuracy,88
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
293440,863,139,true,false,false,false
293478,849,128,true,false,false,false
293522,859,112,true,false,false,false
293563,854,90,true,false,false,false
293601,862,96,true,false,false,false
293640,850,97,true,false,false,false
293684,877,109,true,false,false,false
293723,889,105,true,false,false,false
293759,907,117,true,false,false,false
293803,899,141,true,false,false,false
293840,908,152,true,false,false,false
293879,921,156,true,false,false,false
293919,923,143,true,false,false,false
293962,935,110,true,false,false,false
293998,938,112,true,false,false,false
294038,935,105,true,false,false,false
294075,944,83,true,false,false,false
294112,918,103,true,false,false,false
294149,920,94,true,false,false,false
294190,925,100,true,false,false,false
294233,929,112,true,false,false,false
294273,944,122,true,false,false,false
294312,913,126,true,false,false,false
294352,900,129,true,false,false,false
294391,886,132,true,false,false,false
294430,856,136,true,false,false,false
294470,873,117,true,false,false,false
294507,853,124,true,false,false,false
294546,846,126,true,false,false,false
294584,851,130,true,false,false,false
294621,864,139,true,false,false,false
294662,867,144,true,false,false,false
294704,868,177,true,false,false,false
294740,852,187,true,false,false,false
294776,863,204,true,false,false,false
294815,849,189,true,false,false,false
294858,863,173,true,false,false,false
294897,863,195,true,false,false,false
294936,879,175,true,false,false,false
294971,907,150,true,false,false,false
295008,912,146,true,false,false,false
295045,943,154,true,false,false,false
295085,918,160,true,false,false,false
295127,898,199,true,false,false,false
295165,891,194,true,false,false,false
295202,874,179,true,false,false,false
295242,878,181,true,false,false,false
295281,883,182,true,false,false,false
295320,882,192,true,false,false,false
295357,939,169,true,false,false,false
295400,1088,267,true,false,false,false
295439,1179,422,true,false,false,false
295479,1245,510,false,false,false,true
295529,1222,503,false,true,false,false
295567,1225,513,false,false,false,true
295607,1214,475,false,false,false,true
295648,1169,417,true,false,false,false
295686,1135,355,true,false,false,false
295728,1087,300,true,false,false,false
295770,1061,244,true,false,false,false
295810,1041,190,true,false,false,false
295850,1034,186,true,false,false,false
295888,1013,159,true,false,false,false
295927,1009,175,true,false,false,false
295967,972,186,true,false,false,false
296007,962,215,true,false,false,false
296045,947,242,true,false,false,false
296087,956,237,true,false,false,false
296131,956,256,true,false,false,false
296170,978,247,true,false,false,false
296207,997,240,true,false,false,false
296244,1010,244,true,false,false,false
296281,1013,230,true,false,false,false
296320,1012,237,true,false,false,false
296359,1014,242,true,false,false,false
296402,1003,242,true,false,false,false
296446,996,253,true,false,false,false
296486,982,248,true,false,false,false
296523,969,255,true,false,false,false
296564,951,261,true,false,false,false
296606,936,245,true,false,false,false
296648,958,244,true,false,false,false
296689,936,237,true,false,false,false
296736,928,224,true,false,false,false
296778,907,218,true,false,false,false
296821,895,226,true,false,false,false
296863,888,238,true,false,false,false
296904,870,238,true,false,false,false
296944,888,253,true,false,false,false
296985,880,263,true,false,false,false
297023,880,275,true,false,false,false
297067,866,274,true,false,false,false
297113,889,285,true,false,false,false
297151,882,279,true,false,false,false
297190,873,275,true,false,false,false
297230,861,291,true,false,false,false
297272,860,308,true,false,false,false
297311,861,321,true,false,false,false
297355,865,310,true,false,false,false
297396,875,295,true,false,false,false
297437,863,318,true,false,false,false
297479,870,317,true,false,false,false
297517,874,330,true,false,false,false
297556,874,325,true,false,false,false
297597,891,312,true,false,false,false
297639,883,271,true,false,false,false
297680,891,275,true,false,false,false
297721,903,290,true,false,false,false
297760,920,290,true,false,false,false
297800,927,291,true,false,false,false
297837,919,292,true,false,false,false
297876,908,321,true,false,false,false
297917,905,317,true,false,false,false
297955,899,309,true,false,false,false
297995,906,295,true,false,false,false
298034,901,292,true,false,false,false
298073,914,289,true,false,false,false
298112,925,274,true,false,false,false
298156,935,259,true,false,false,false
298200,932,258,true,false,false,false
298239,941,257,true,false,false,false
298278,937,266,true,false,false,false
298316,933,274,true,false,false,false
298359,931,272,true,false,false,false
298399,929,269,true,false,false,false
298436,926,275,true,false,false,false
298478,931,261,true,false,false,false
298518,919,247,true,false,false,false
298557,914,258,true,false,false,false
298596,900,256,true,false,false,false
298633,896,265,true,false,false,false
298674,890,278,true,false,false,false
298714,862,269,true,false,false,false
298752,882,281,true,false,false,false
298796,902,298,true,false,false,false
298835,898,325,true,false,false,false
298872,909,305,true,false,false,false
298909,924,300,true,false,false,false
298950,941,295,true,false,false,false
298989,946,294,true,false,false,false
299033,956,295,true,false,false,false
299072,951,297,true,false,false,false
299114,931,255,true,false,false,false
299151,913,256,true,false,false,false
299188,898,247,true,false,false,false
299232,896,232,true,false,false,false
299270,864,221,true,false,false,false
299311,898,245,true,false,false,false
299353,903,293,true,false,false,false
299397,900,300,true,false,false,false
299441,906,318,true,false,false,false
299480,902,329,true,false,false,false
299521,932,266,true,false,false,false
299560,989,348,true,false,false,false
299599,996,379,true,false,false,false
299637,954,422,true,false,false,false
299674,905,419,true,false,false,false
299712,800,425,true,false,false,false
299751,747,423,true,false,false,false
299794,698,404,true,false,false,false
299836,671,379,true,false,false,false
299885,655,357,true,false,false,false
299925,639,334,true,false,false,false
299965,631,307,true,false,false,false
300008,623,287,true,false,false,false
300049,634,279,true,false,false,false
300088,626,264,true,false,false,false
300127,633,258,true,false,false,false
300167,622,250,true,false,false,false
300208,596,242,true,false,false,false
300246,588,230,true,false,false,false
300291,565,219,true,false,false,false
300334,574,203,true,false,false,false
300373,572,209,true,false,false,false
300413,584,205,true,false,false,false
300454,575,211,true,false,false,false
300494,574,216,true,false,false,false
300536,592,205,true,false,false,false
300577,617,204,true,false,false,false
300620,634,206,true,false,false,false
300660,654,197,true,false,false,false
300697,629,201,true,false,false,false
300737,629,208,true,false,false,false
300778,635,226,true,false,false,false
300818,657,231,true,false,false,false
300862,691,244,true,false,false,false
300903,695,264,true,false,false,false
300942,700,274,true,false,false,false
300982,699,281,true,false,false,false
301022,667,289,true,false,false,false
301062,670,307,true,false,false,false
301098,678,316,true,false,false,false
301143,672,308,true,false,false,false
301184,652,303,true,false,false,false
301223,660,294,true,false,false,false
301261,686,306,true,false,false,false
301299,689,284,true,false,false,false
301339,696,282,true,false,false,false
301381,683,266,true,false,false,false
301418,667,244,true,false,false,false
301458,680,250,true,false,false,false
301497,688,265,true,false,false,false
301539,706,261,true,false,false,false
301577,713,280,true,false,false,false
301616,704,304,true,false,false,false
301655,709,301,true,false,false,false
301694,729,295,true,false,false,false
301736,744,306,true,false,false,false
301776,741,312,true,false,false,false
301817,755,331,true,false,false,false
301855,771,315,true,false,false,false
301893,797,330,true,false,false,false
301931,817,367,true,false,false,false
301971,823,354,true,false,false,false
302013,828,345,true,false,false,false
302055,829,348,true,false,false,false
302094,834,354,true,false,false,false
302132,828,337,true,false,false,false
302168,833,339,true,false,false,false
302207,844,346,true,false,false,false
302245,840,351,true,false,false,false
302286,833,346,true,false,false,false
302328,838,343,true,false,false,false
302369,842,346,true,false,false,false
302409,829,347,true,false,false,false
302449,817,356,true,false,false,false
302488,797,359,true,false,false,false
302528,781,358,true,false,false,false
302566,752,363,true,false,false,false
302609,745,368,true,false,false,false
302649,763,370,true,false,false,false
302685,775,360,true,false,false,false
302729,802,356,true,false,false,false
302768,816,366,true,false,false,false
302808,819,359,true,false,false,false
302846,802,347,true,false,false,false
302887,812,354,true,false,false,false
302928,803,376,true,false,false,false
302966,790,365,true,false,false,false
303006,769,360,true,false,false,false
303045,766,351,true,false,false,false
303084,788,355,true,false,false,false
303127,802,349,true,false,false,false
303171,793,346,true,false,false,false
303211,777,340,true,false,false,false
303249,775,352,true,false,false,false
303288,774,360,true,false,false,false
303325,776,369,true,false,false,false
303365,762,357,true,false,false,false
303404,766,361,true,false,false,false
303448,775,369,true,false,false,false
303487,794,376,true,false,false,false
303526,806,370,true,false,false,false
303565,820,365,true,false,false,false
303602,827,360,true,false,false,false
303639,828,354,true,false,false,false
303680,848,362,true,false,false,false
303723,835,363,true,false,false,false
303764,811,373,true,false,false,false
