Calibration_Accuracy,71
Time(ms),Gaze_X,Gaze_Y,On_Video,On_Function_Bar,On_Time_Bar,Others
32596,825,399,true,false,false,false
32618,801,403,true,false,false,false
32640,784,370,true,false,false,false
32663,771,342,true,false,false,false
32683,825,315,true,false,false,false
32702,867,327,true,false,false,false
32722,892,340,true,false,false,false
32742,818,382,true,false,false,false
32762,762,398,true,false,false,false
32786,749,433,true,false,false,false
32810,738,462,true,false,false,false
32838,725,473,true,false,false,false
32867,700,480,true,false,false,false
32894,680,495,true,false,false,false
32922,696,505,false,false,false,true
32948,647,536,false,false,true,false
32977,597,563,false,false,true,false
33002,604,595,false,false,true,false
33028,588,629,false,false,true,false
33054,558,616,false,false,true,false
33081,582,576,false,false,true,false
33109,611,542,false,false,true,false
33139,675,538,false,false,true,false
33173,824,517,false,false,true,false
33204,824,470,true,false,false,false
33230,886,410,true,false,false,false
33255,952,373,true,false,false,false
33277,1079,338,true,false,false,false
33300,1178,290,true,false,false,false
33320,1191,237,true,false,false,false
33340,1189,219,true,false,false,false
33359,1169,211,true,false,false,false
33379,1151,187,true,false,false,false
33397,1140,164,true,false,false,false
33416,1090,150,true,false,false,false
33435,1076,109,true,false,false,false
33455,1065,114,true,false,false,false
33475,1055,120,true,false,false,false
33496,1031,96,true,false,false,false
33518,1019,89,true,false,false,false
33538,962,97,true,false,false,false
33559,951,127,true,false,false,false
33582,929,174,true,false,false,false
33601,912,214,true,false,false,false
33620,938,222,true,false,false,false
33641,929,245,true,false,false,false
33661,912,294,true,false,false,false
33680,833,279,true,false,false,false
33700,753,310,true,false,false,false
33721,698,318,true,false,false,false
33741,630,321,true,false,false,false
33764,600,326,true,false,false,false
33786,570,333,true,false,false,false
33811,521,312,true,false,false,false
33835,511,329,true,false,false,false
33860,584,381,true,false,false,false
33888,610,377,true,false,false,false
33917,613,399,true,false,false,false
33940,646,435,true,false,false,false
33963,742,460,true,false,false,false
33986,823,453,true,false,false,false
34011,807,492,true,false,false,false
34033,958,472,true,false,false,false
34055,1067,474,true,false,false,false
34077,1067,485,true,false,false,false
34096,1061,492,true,false,false,false
34115,1020,459,true,false,false,false
34134,999,459,true,false,false,false
34152,966,467,true,false,false,false
34171,942,484,true,false,false,false
34192,935,473,true,false,false,false
34213,871,453,true,false,false,false
34233,887,430,true,false,false,false
34255,847,426,true,false,false,false
34276,797,439,true,false,false,false
34299,828,405,true,false,false,false
34323,827,420,true,false,false,false
34343,873,408,true,false,false,false
34362,913,352,true,false,false,false
34382,921,341,true,false,false,false
34403,947,319,true,false,false,false
34422,919,319,true,false,false,false
34443,906,330,true,false,false,false
34463,902,346,true,false,false,false
34482,882,364,true,false,false,false
34504,865,379,true,false,false,false
34524,775,379,true,false,false,false
34543,750,348,true,false,false,false
34564,726,326,true,false,false,false
34586,732,330,true,false,false,false
34608,739,335,true,false,false,false
34632,740,352,true,false,false,false
34656,694,350,true,false,false,false
34680,660,394,true,false,false,false
34704,634,440,true,false,false,false
34728,605,407,true,false,false,false
34751,583,372,true,false,false,false
34774,566,342,true,false,false,false
34800,577,340,true,false,false,false
34826,592,333,true,false,false,false
34850,606,327,true,false,false,false
34875,626,322,true,false,false,false
34901,601,344,true,false,false,false
34925,604,359,true,false,false,false
34949,608,373,true,false,false,false
34972,592,388,true,false,false,false
34994,582,423,true,false,false,false
35016,552,431,true,false,false,false
35041,531,433,true,false,false,false
35063,557,381,true,false,false,false
35084,573,339,true,false,false,false
35106,587,303,true,false,false,false
35128,553,299,true,false,false,false
35150,529,292,true,false,false,false
35179,510,288,true,false,false,false
35212,481,288,true,false,false,false
35253,419,317,true,false,false,false
35297,432,323,true,false,false,false
35337,458,319,true,false,false,false
35370,519,321,true,false,false,false
35396,558,328,true,false,false,false
35421,555,316,true,false,false,false
35443,526,343,true,false,false,false
35465,504,353,true,false,false,false
35485,496,392,true,false,false,false
35505,481,417,true,false,false,false
35524,480,447,true,false,false,false
35542,479,471,true,false,false,false
35560,510,487,true,false,false,false
35580,536,499,false,false,false,true
35606,560,517,false,false,true,false
35627,557,526,false,false,true,false
35645,572,511,false,false,true,false
35664,583,509,false,false,false,true
35683,591,507,false,false,false,true
35703,605,480,true,false,false,false
35723,626,458,true,false,false,false
35741,643,438,true,false,false,false
35764,621,402,true,false,false,false
35786,602,373,true,false,false,false
35805,620,370,true,false,false,false
35827,627,380,true,false,false,false
35848,589,379,true,false,false,false
35867,580,373,true,false,false,false
35886,525,391,true,false,false,false
35905,478,407,true,false,false,false
35926,522,369,true,false,false,false
35946,648,324,true,false,false,false
35966,720,284,true,false,false,false
35985,799,243,true,false,false,false
36005,819,217,true,false,false,false
36026,842,186,true,false,false,false
36047,858,163,true,false,false,false
36069,918,112,true,false,false,false
36089,947,185,true,false,false,false
36108,1001,205,true,false,false,false
36128,976,256,true,false,false,false
36149,964,308,true,false,false,false
36168,924,313,true,false,false,false
36191,866,341,true,false,false,false
36210,783,388,true,false,false,false
36232,764,397,true,false,false,false
36253,749,402,true,false,false,false
36276,730,401,true,false,false,false
36297,716,399,true,false,false,false
36319,730,395,true,false,false,false
36340,774,372,true,false,false,false
36363,813,392,true,false,false,false
36383,822,410,true,false,false,false
36401,838,393,true,false,false,false
36420,850,378,true,false,false,false
36439,889,396,true,false,false,false
36459,885,402,true,false,false,false
36477,900,395,true,false,false,false
36496,912,363,true,false,false,false
36517,920,335,true,false,false,false
36538,899,342,true,false,false,false
36559,877,342,true,false,false,false
36582,858,344,true,false,false,false
36606,831,361,true,false,false,false
36634,761,427,true,false,false,false
36668,686,433,true,false,false,false
36707,677,411,true,false,false,false
36740,658,420,true,false,false,false
36772,629,402,true,false,false,false
36807,571,438,true,false,false,false
36849,566,433,true,false,false,false
36881,626,407,true,false,false,false
36920,668,412,true,false,false,false
36961,671,438,true,false,false,false
36993,693,458,true,false,false,false
37022,714,415,true,false,false,false
37045,638,408,true,false,false,false
37067,670,384,true,false,false,false
37086,609,400,true,false,false,false
37105,578,382,true,false,false,false
37124,553,366,true,false,false,false
37144,654,310,true,false,false,false
37161,711,282,true,false,false,false
37180,677,288,true,false,false,false
37200,688,286,true,false,false,false
37222,696,286,true,false,false,false
37245,702,293,true,false,false,false
37268,740,314,true,false,false,false
37289,771,333,true,false,false,false
37312,789,331,true,false,false,false
37339,784,333,true,false,false,false
37368,824,334,true,false,false,false
37397,855,332,true,false,false,false
37424,823,348,true,false,false,false
37451,759,345,true,false,false,false
37474,824,310,true,false,false,false
37498,879,280,true,false,false,false
37520,898,266,true,false,false,false
37540,921,278,true,false,false,false
37562,951,263,true,false,false,false
37582,969,261,true,false,false,false
37603,969,256,true,false,false,false
37623,982,246,true,false,false,false
37645,915,253,true,false,false,false
37668,874,270,true,false,false,false
37692,794,272,true,false,false,false
37716,734,300,true,false,false,false
37740,715,324,true,false,false,false
37762,702,345,true,false,false,false
37785,657,354,true,false,false,false
37808,623,379,true,false,false,false
37831,597,399,true,false,false,false
37856,619,406,true,false,false,false
37881,632,404,true,false,false,false
37904,682,390,true,false,false,false
37927,726,378,true,false,false,false
37948,792,348,true,false,false,false
37973,834,333,true,false,false,false
37997,868,321,true,false,false,false
38021,909,308,true,false,false,false
38046,939,293,true,false,false,false
38070,949,297,true,false,false,false
38094,971,292,true,false,false,false
38118,952,310,true,false,false,false
38142,920,330,true,false,false,false
38166,890,348,true,false,false,false
38189,868,350,true,false,false,false
38212,853,374,true,false,false,false
38235,872,359,true,false,false,false
38258,839,420,true,false,false,false
38281,816,414,true,false,false,false
38302,828,373,true,false,false,false
38324,823,364,true,false,false,false
38348,750,394,true,false,false,false
38369,689,420,true,false,false,false
38388,762,478,true,false,false,false
38408,764,535,false,false,true,false
38431,767,581,false,false,true,false
38452,857,560,false,false,true,false
38474,935,539,false,false,true,false
38494,1000,492,true,false,false,false
38515,996,458,true,false,false,false
38535,1017,404,true,false,false,false
38555,1037,358,true,false,false,false
38577,955,339,true,false,false,false
38598,925,301,true,false,false,false
38619,861,235,true,false,false,false
38640,837,206,true,false,false,false
38662,796,191,true,false,false,false
38684,774,192,true,false,false,false
38707,762,204,true,false,false,false
38731,746,212,true,false,false,false
38753,691,224,true,false,false,false
38774,747,212,true,false,false,false
38794,741,235,true,false,false,false
38813,733,296,true,false,false,false
38832,727,348,true,false,false,false
38851,798,338,true,false,false,false
38871,860,327,true,false,false,false
38890,878,313,true,false,false,false
38909,871,315,true,false,false,false
38929,863,316,true,false,false,false
38951,798,352,true,false,false,false
38973,742,386,true,false,false,false
38993,695,414,true,false,false,false
39014,648,424,true,false,false,false
39036,610,431,true,false,false,false
39055,639,440,true,false,false,false
39075,665,437,true,false,false,false
39095,661,436,true,false,false,false
39114,655,421,true,false,false,false
39135,650,407,true,false,false,false
39154,676,380,true,false,false,false
39174,698,357,true,false,false,false
39195,726,352,true,false,false,false
39215,725,368,true,false,false,false
39234,724,378,true,false,false,false
39255,648,421,true,false,false,false
39276,570,480,true,false,false,false
39296,570,513,false,false,true,false
39317,580,516,false,false,true,false
39338,608,527,false,false,true,false
39359,672,504,false,false,false,true
39384,727,483,true,false,false,false
39410,734,476,true,false,false,false
39435,715,508,false,false,false,true
39461,662,531,false,false,true,false
39486,642,556,false,false,true,false
39512,625,577,false,false,true,false
39533,588,549,false,false,true,false
39555,570,544,false,false,true,false
39574,550,551,false,false,true,false
39596,592,536,false,false,true,false
39615,663,521,false,false,true,false
39636,723,507,false,false,false,true
39655,731,509,false,false,false,true
39676,795,466,true,false,false,false
39697,844,435,true,false,false,false
39718,831,433,true,false,false,false
